Time;Susceptible;Exposed;Infected;Recovered;Death;2nd Effects Cases
79,50000000000000000000;638,99636954602500000000;73664,63040469800000000000;648991,66432833000000000000;6871640,03637179000000000000;58909,67252562810000000000;549731,20290974400000000000
79,75000000000000000000;621,25052019584500000000;70333,98396292550000000000;631019,69970984900000000000;6892779,17024767000000000000;59090,89555935970000000000;551422,33361981300000000000
80,00000000000000000000;604,47487134994800000000;67153,76034072940000000000;613486,74826769000000000000;6913332,91637980000000000000;59267,10014042190000000000;553066,63331038400000000000
80,25000000000000000000;588,60537450098100000000;64117,18618572700000000000;596385,22515647600000000000;6933315,57442538000000000000;59438,40885790800000000000;554665,24595403100000000000
80,50000000000000000000;573,58292975946700000000;61217,79107657180000000000;579707,48682481200000000000;6952741,19698592000000000000;59604,94218293530000000000;556219,29575887300000000000
80,75000000000000000000;559,35295378377700000000;58449,39418543060000000000;563445,84671345300000000000;6971623,58769508000000000000;59766,81845225230000000000;557729,88701560600000000000
81,00000000000000000000;545,86498926529200000000;55806,09150515680000000000;547592,58983152200000000000;6989976,29981782000000000000;59924,15385622940000000000;559198,10398542600000000000
81,25000000000000000000;533,07235164126100000000;53282,24361981920000000000;532139,98627329000000000000;7007812,63532433000000000000;60077,06243091960000000000;560625,01082594600000000000
81,50000000000000000000;520,93180918979400000000;50872,46399773340000000000;517080,30373502600000000000;7025145,64440415000000000000;60225,65605389340000000000;562011,65155233200000000000
81,75000000000000000000;509,40329308644900000000;48571,60778666700000000000;502405,81908850900000000000;7041988,12538816000000000000;60370,04444356970000000000;563359,05003105300000000000
82,00000000000000000000;498,44963437717600000000;46374,76109143690000000000;488108,82906503300000000000;7058352,62504737000000000000;60510,33516177780000000000;564668,21000379000000000000
82,25000000000000000000;488,03632515404000000000;44277,23071468560000000000;474181,66010103900000000000;7074251,43923981000000000000;60646,63361930250000000000;565940,11513918500000000000
82,50000000000000000000;478,13130151345900000000;42274,53434220410000000000;460616,67739397400000000000;7089696,61387812000000000000;60779,04308417960000000000;567175,72911025000000000000
82,75000000000000000000;468,70474613635300000000;40362,39115475380000000000;447406,29321452900000000000;7104699,94619206000000000000;60907,66469251890000000000;568375,99569536500000000000
83,00000000000000000000;459,72890855971600000000;38536,71284893250000000000;434542,97451907900000000000;7119272,98626178000000000000;61032,59746164910000000000;569541,83890094200000000000
83,25000000000000000000;451,17794141312500000000;36793,59505021860000000000;422019,24990389200000000000;7133427,03879908000000000000;61153,93830538800000000000;570674,16310392700000000000
83,50000000000000000000;443,02775107482600000000;35129,30910191050000000000;409827,71594057100000000000;7147173,16515518000000000000;61271,78205125470000000000;571773,85321241500000000000
83,75000000000000000000;435,25586136292700000000;33540,29421426290000000000;397961,04293013200000000000;7160522,18553479000000000000;61386,22145945100000000000;572841,77484278300000000000
84,00000000000000000000;427,84128902027800000000;32023,14995868450000000000;386411,98011120300000000000;7173484,68139764000000000000;61497,34724344930000000000;573878,77451181100000000000
84,25000000000000000000;420,76442987893200000000;30574,62909243110000000000;375173,36035594000000000000;7186070,99802971000000000000;61605,24809203480000000000;574885,67984237700000000000
84,50000000000000000000;414,00695470346900000000;29191,63069976880000000000;364238,10438554100000000000;7198291,24726732000000000000;61710,01069265990000000000;575863,29978138600000000000
84,75000000000000000000;407,55171381356100000000;27871,19363612370000000000;353599,22453549200000000000;7210155,31035859000000000000;61811,71975597380000000000;576812,42482868700000000000
85,00000000000000000000;401,38264967632700000000;26610,49026225530000000000;343249,82809913800000000000;7221672,84094752000000000000;61910,45804140590000000000;577733,82727580200000000000
85,25000000000000000000;395,48471673958700000000;25406,82045599870000000000;333183,12027659900000000000;7232853,26816698000000000000;62006,30638368060000000000;578628,26145335800000000000
85,50000000000000000000;389,84380784907800000000;24257,60588961650000000000;323392,40675461200000000000;7243705,79982776000000000000;62099,34372015730000000000;579496,46398622100000000000
85,75000000000000000000;384,44668665710500000000;23160,38456128050000000000;313871,09594150500000000000;7254239,42569166000000000000;62189,64711888970000000000;580339,15405533300000000000
86,00000000000000000000;379,28092548769700000000;22112,80556966440000000000;304612,70088018000000000000;7264462,92081735000000000000;62277,29180730960000000000;581157,03366538800000000000
86,25000000000000000000;374,33484817501600000000;21112,62412108320000000000;295610,84086073300000000000;7274384,84896856000000000000;62362,35120144500000000000;581950,78791748500000000000
86,50000000000000000000;369,59747743805600000000;20157,69675904370000000000;286859,24275314400000000000;7284013,56607478000000000000;62444,89693558820000000000;582721,08528598200000000000
86,75000000000000000000;365,05848639620200000000;19245,97680649260000000000;278351,74207935300000000000;7293357,22373542000000000000;62524,99889233590000000000;583468,57789883300000000000
87,00000000000000000000;360,70815386757900000000;18375,51001145340000000000;270082,28384294800000000000;7302423,77275879000000000000;62602,72523292970000000000;584193,90182070400000000000
87,25000000000000000000;356,53732312563700000000;17544,43038712930000000000;262044,92313365900000000000;7311220,96672825000000000000;62678,14242782670000000000;584897,67733826000000000000
87,50000000000000000000;352,53736381959800000000;16750,95623792950000000000;254233,82552292500000000000;7319756,36558788000000000000;62751,31528744020000000000;585580,50924703000000000000
87,75000000000000000000;348,70013679158200000000;15993,38636323340000000000;246643,26726581500000000000;7328037,33924116000000000000;62822,30699299030000000000;586242,98713929300000000000
88,00000000000000000000;345,01796154767200000000;15270,09643105760000000000;239267,63532376600000000000;7336071,07115621000000000000;62891,17912741080000000000;586885,68569249700000000000
88,25000000000000000000;341,48358616227000000000;14579,53551412220000000000;232101,42722174500000000000;7343864,56197170000000000000;62957,99170626270000000000;587509,16495773600000000000
88,50000000000000000000;338,09015941501300000000;13920,22278113660000000000;225139,25075264300000000000;7351424,63309819000000000000;63022,80320860780000000000;588113,97064785500000000000
88,75000000000000000000;334,83120497748800000000;13290,74433643160000000000;218375,82354098900000000000;7358757,93030979000000000000;63085,67060779960000000000;588700,63442478400000000000
89,00000000000000000000;331,70059748324300000000;12689,75020136080000000000;211805,97247734600000000000;7365870,92732165000000000000;63146,64940215240000000000;589269,67418573200000000000
89,25000000000000000000;328,69254032930400000000;12115,95143118010000000000;205424,63303407100000000000;7372769,92934896000000000000;63205,79364545250000000000;589821,59434791700000000000
89,50000000000000000000;325,80154507069100000000;11568,11736138510000000000;199226,84847251200000000000;7379461,07664375000000000000;63263,15597727870000000000;590356,88613150000000000000
89,75000000000000000000;323,02241228148600000000;11045,07297774770000000000;193207,76895107700000000000;7385950,34800579000000000000;63318,78765310060000000000;590876,02784046300000000000
90,00000000000000000000;320,35021376692300000000;10545,69640454640000000000;187362,65054306000000000000;7392243,56426449000000000000;63372,73857412830000000000;591379,48514115900000000000
90,25000000000000000000;317,78027602089000000000;10068,91650572220000000000;181686,85417256500000000000;7398346,39172880000000000000;63425,05731688830000000000;591867,71133830400000000000
90,50000000000000000000;315,30816483219400000000;9613,71059392353000000000;176175,84447634900000000000;7404264,34560239000000000000;63475,79116250160000000000;592341,14764819100000000000
90,75000000000000000000;312,92967095114500000000;9179,10224262623000000000;170825,18859891400000000000;7410002,79336186000000000000;63524,98612564380000000000;592800,22346894900000000000
91,00000000000000000000;310,64079673540300000000;8764,15919672260000000000;165630,55492774200000000000;7415566,95809562000000000000;63572,68698316980000000000;593245,35664765000000000000
91,25000000000000000000;308,43774370080700000000;8367,99137717890000000000;160587,71177509800000000000;7420961,92180163000000000000;63618,93730238410000000000;593676,95374413100000000000
91,50000000000000000000;306,31690090904100000000;7989,74897555344000000000;155692,52601244900000000000;7426192,62864214000000000000;63663,77946894420000000000;594095,41029137100000000000
91,75000000000000000000;304,27483412959500000000;7628,62063435319000000000;150940,96166312100000000000;7431263,88815401000000000000;63707,25471438130000000000;594501,11105232100000000000
92,00000000000000000000;302,30827571856600000000;7283,83170938452000000000;146329,07845848800000000000;7436180,37841317000000000000;63749,40314322940000000000;594894,43027305400000000000
92,25000000000000000000;300,41411516151800000000;6954,64261042409000000000;141853,03036260200000000000;7440946,64915206000000000000;63790,26375975040000000000;595275,73193216400000000000
92,50000000000000000000;298,58939023184600000000;6640,34721669813000000000;137509,06406987100000000000;7445567,12482894000000000000;63829,87449424720000000000;595645,36998631600000000000
92,75000000000000000000;296,83127871998000000000;6340,27136381462000000000;133293,51748006500000000000;7450046,10764844000000000000;63868,27222895790000000000;596003,68861187500000000000
93,00000000000000000000;295,13709069229800000000;6053,77139894164000000000;129202,81815464600000000000;7454387,78053219000000000000;63905,49282352360000000000;596351,02244257500000000000
93,25000000000000000000;293,50426124186700000000;5780,23280116745000000000;125233,48175813100000000000;7458596,21003943000000000000;63941,57114002540000000000;596687,69680315400000000000
93,50000000000000000000;291,93034369608100000000;5519,06886411472000000000;121382,11048795500000000000;7462675,34923664000000000000;63976,54106758600000000000;597014,02793893100000000000
93,75000000000000000000;290,41300324899200000000;5269,71943801114000000000;117645,39149603100000000000;7466629,04051617000000000000;64010,43554653300000000000;597330,32324129300000000000
94,00000000000000000000;288,95001098860700000000;5031,64972854374000000000;114020,09530498500000000000;7470461,01836335000000000000;64043,28659212160000000000;597636,88146906800000000000
94,25000000000000000000;287,53923829170500000000;4804,34914994320000000000;110503,07422182200000000000;7474174,91207212000000000000;64075,12531781450000000000;597933,99296577000000000000
94,50000000000000000000;286,17865156082100000000;4587,33022985849000000000;107091,26075157400000000000;7477774,24840888000000000000;64105,98195811950000000000;598221,93987271000000000000
94,75000000000000000000;284,86630727994800000000;4380,12756369125000000000;103781,66601328400000000000;7481262,45422475000000000000;64135,88589098380000000000;598500,99633798000000000000
95,00000000000000000000;283,60034736729200000000;4182,29681616339000000000;100571,37816049900000000000;7484642,85901622000000000000;64164,86565974570000000000;598771,42872129700000000000
95,25000000000000000000;282,37899480500800000000;3993,41376799098000000000;97457,56080826030000000000;7487918,69743429000000000000;64192,94899464600000000000;599033,49579474300000000000
95,50000000000000000000;281,20054952734800000000;3813,07340563268000000000;94437,45146845010000000000;7491093,11174248000000000000;64220,16283389930000000000;599287,44893939900000000000
95,75000000000000000000;280,06338455002000000000;3640,88905217216000000000;91508,35999515180000000000;7494169,15422379000000000000;64246,53334432900000000000;599533,53233790300000000000
96,00000000000000000000;278,96594232479200000000;3476,49153748047000000000;88667,66704158410000000000;7497149,78953703000000000000;64272,08594156820000000000;599771,98316296300000000000
96,25000000000000000000;277,90673130458300000000;3319,52840588793000000000;85912,82253000550000000000;7500037,89702297000000000000;64296,84530982880000000000;600003,03176183700000000000
96,50000000000000000000;276,88432270529100000000;3169,66315967414000000000;83241,34413586970000000000;7502836,27296050000000000000;64320,83542124490000000000;600226,90183684000000000000
96,75000000000000000000;275,89734745163700000000;3026,57453676079000000000;80650,81578739180000000000;7505547,63277360000000000000;64344,07955479130000000000;600443,81062188800000000000
97,00000000000000000000;274,94449329520300000000;2889,95582106446000000000;78138,88618157470000000000;7508174,61318927000000000000;64366,60031478450000000000;600653,96905514200000000000
97,25000000000000000000;274,02450209365500000000;2759,51418403580000000000;75703,26731763750000000000;7510719,77434726000000000000;64388,41964896800000000000;600857,58194778100000000000
97,50000000000000000000;273,13616724095100000000;2634,97005597779000000000;73341,73304869420000000000;7513185,60186189000000000000;64409,55886618870000000000;601054,84814895100000000000
97,75000000000000000000;272,27833123902300000000;2516,05652579891000000000;71052,11765243430000000000;7515574,50883685000000000000;64430,03865366950000000000;601245,96070694800000000000
98,00000000000000000000;271,44988340209700000000;2402,51876791770000000000;68832,31442147590000000000;7517888,83783332000000000000;64449,87909388120000000000;601431,10702666500000000000
98,25000000000000000000;270,64975768541500000000;2294,11349509267000000000;66680,27427397700000000000;7520130,86279222000000000000;64469,09968102260000000000;601610,46902337700000000000
98,50000000000000000000;269,87693063068800000000;2190,60843600681000000000;64594,00438501980000000000;7522302,79091122000000000000;64487,71933711090000000000;601784,22327289800000000000
98,75000000000000000000;269,13041942115200000000;2091,78183648877000000000;62571,56683920930000000000;7524406,76447718000000000000;64505,75642769150000000000;601952,54115817500000000000
99,00000000000000000000;268,40928003955200000000;1997,42198330270000000000;60611,07730486470000000000;7526444,86265462000000000000;64523,22877717020000000000;602115,58901236900000000000
99,25000000000000000000;267,71260552284600000000;1907,32674948747000000000;58710,70373011960000000000;7528419,10323109000000000000;64540,15368377640000000000;602273,52825848700000000000
99,50000000000000000000;267,03952430784200000000;1821,30316027122000000000;56868,66506119080000000000;7530331,44432006000000000000;64556,54793416090000000000;602426,51554560500000000000
99,75000000000000000000;266,38919866234700000000;1739,16697863166000000000;55083,22998302280000000000;7532183,78602204000000000000;64572,42781763730000000000;602574,70288176300000000000
100,00000000000000000000;265,76082319678200000000;1660,74230961397000000000;53352,71568246590000000000;7533977,97204465000000000000;64587,80914007010000000000;602718,23776357200000000000
100,25000000000000000000;265,15362345154100000000;1585,86122255857000000000;51675,48663410010000000000;7535715,79128246000000000000;64602,70723741900000000000;602857,26330259700000000000
100,50000000000000000000;264,56685455568500000000;1514,36339042904000000000;50049,95340877530000000000;7537398,97935729000000000000;64617,13698894300000000000;602991,91834858300000000000
100,75000000000000000000;263,99979995283400000000;1446,09574546694000000000;48474,57150489820000000000;7539029,22011960000000000000;64631,11283007230000000000;603122,33760956800000000000
101,00000000000000000000;263,45177019041500000000;1380,91215043540000000000;46947,84020246160000000000;7540608,14711195000000000000;64644,64876495370000000000;603248,65176895600000000000
101,25000000000000000000;262,92210176863800000000;1318,67308474648000000000;45468,30143977660000000000;7542137,34499503000000000000;64657,75837867650000000000;603370,98759960200000000000
101,50000000000000000000;262,41015604582500000000;1259,24534479900000000000;44034,53871283920000000000;7543618,35093713000000000000;64670,45484918370000000000;603489,46807497000000000000
101,75000000000000000000;261,91531819692000000000;1202,50175788431000000000;42645,17599723360000000000;7545052,65596780000000000000;64682,75095887680000000000;603604,21247742400000000000
102,00000000000000000000;261,43699622221900000000;1148,32090904609000000000;41298,87669244750000000000;7546441,70629636000000000000;64694,65910591940000000000;603715,33650370900000000000
102,25000000000000000000;260,97462000352900000000;1096,58688030814000000000;39994,34258845390000000000;7547786,90459598000000000000;64706,19131524550000000000;603822,95236767900000000000
102,50000000000000000000;260,52764040514600000000;1047,18900171070000000000;38730,31285438770000000000;7549089,61125421000000000000;64717,35924927970000000000;603927,16890033700000000000
102,75000000000000000000;260,09552841721100000000;1000,02161362087000000000;37505,56304913080000000000;7550351,14559045000000000000;64728,17421837500000000000;604028,09164723600000000000
103,00000000000000000000;259,67777433913700000000;954,98383980709000000000;36318,90415359520000000000;7551572,78704128000000000000;64738,64719097420000000000;604125,82296330200000000000
103,25000000000000000000;259,27388700095200000000;911,97937079040700000000;35169,18162448380000000000;7552755,77631422000000000000;64748,78880350060000000000;604220,46210513800000000000
103,50000000000000000000;258,88339302053400000000;870,91625700762500000000;34055,27446928760000000000;7553901,31651069000000000000;64758,60936998580000000000;604312,10532085600000000000
103,75000000000000000000;258,50583609482600000000;831,70671134207700000000;32976,09434227020000000000;7555010,57421885000000000000;64768,11889143750000000000;604400,84593750800000000000
104,00000000000000000000;258,14077632324800000000;794,26692059810600000000;31930,58466117370000000000;7556084,68057694000000000000;64777,32706495620000000000;604486,77444615600000000000
104,25000000000000000000;257,78778956161400000000;758,51686551437100000000;30917,71974437340000000000;7557124,73230794000000000000;64786,24329260470000000000;604569,97858463500000000000
104,50000000000000000000;257,44646680497500000000;724,38014892944800000000;29936,50396819680000000000;7558131,79272603000000000000;64794,87669003660000000000;604650,54341808200000000000
104,75000000000000000000;257,11641359789300000000;691,78383173064700000000;28985,97094411530000000000;7559106,89271566000000000000;64803,23609488960000000000;604728,55141725300000000000
105,00000000000000000000;256,79724947074200000000;660,65827623367700000000;28065,18271550960000000000;7560051,03168383000000000000;64811,33007494970000000000;604804,08253470600000000000
105,25000000000000000000;256,48860740072000000000;630,93699665671400000000;27173,22897370360000000000;7560965,17848614000000000000;64819,16693608900000000000;604877,21427889200000000000
105,50000000000000000000;256,19013329631000000000;602,55651636763600000000;26309,22629295570000000000;7561850,27232739000000000000;64826,75472998770000000000;604948,02178619100000000000
105,75000000000000000000;255,90148550403300000000;575,45623159774800000000;25472,31738409350000000000;7562707,22363716000000000000;64834,10126163980000000000;605016,57789097300000000000
106,00000000000000000000;255,62233433637000000000;549,57828132915000000000;24661,67036647280000000000;7563536,91492120000000000000;64841,21409665180000000000;605082,95319369600000000000
106,25000000000000000000;255,35236161981800000000;524,86742307619600000000;23876,47805793930000000000;7564340,20158902000000000000;64848,10056833750000000000;605147,21612712200000000000
106,50000000000000000000;255,09126026208700000000;501,27091429410000000000;23115,95728247010000000000;7565117,91275835000000000000;64854,76778461530000000000;605209,43302066800000000000
106,75000000000000000000;254,83873383751000000000;478,73839915985400000000;22379,34819516980000000000;7565870,85203712000000000000;64861,22263471060000000000;605269,66816296900000000000
107,00000000000000000000;254,59449618978500000000;457,22180048213000000000;21665,91362429520000000000;7566599,79828335000000000000;64867,47179567180000000000;605327,98386266800000000000
107,25000000000000000000;254,35827105121700000000;436,67521650787500000000;20974,93842998180000000000;7567305,50634375000000000000;64873,52173870090000000000;605384,44050750000000000000
107,50000000000000000000;254,12979167767300000000;417,05482240378800000000;20305,72887934700000000000;7567988,70777126000000000000;64879,37873530580000000000;605439,09662170100000000000
107,75000000000000000000;253,90880049851400000000;398,31877620095700000000;19657,61203764400000000000;7568650,11152237000000000000;64885,04886327810000000000;605492,00892179000000000000
108,00000000000000000000;253,69504878079300000000;380,42712900045300000000;19029,93517514160000000000;7569290,40463457000000000000;64890,53801250010000000000;605543,23237076600000000000
108,25000000000000000000;253,48829630705800000000;363,34173924689500000000;18422,06518940760000000000;7569910,25288444000000000000;64895,85189058780000000000;605592,82023075500000000000
108,50000000000000000000;253,28831106612900000000;347,02619088569100000000;17833,38804267430000000000;7570510,30142700000000000000;64900,99602837070000000000;605640,82411416000000000000
108,75000000000000000000;253,09486895625800000000;331,44571522803100000000;17263,30821396780000000000;7571091,17541663000000000000;64905,97578521570000000000;605687,29403333000000000000
109,00000000000000000000;252,90775350009500000000;316,56711635564700000000;16711,24816568240000000000;7571653,48061026000000000000;64910,79635419780000000000;605732,27844882100000000000
109,25000000000000000000;252,72675557094400000000;302,35869990499600000000;16176,64782429080000000000;7572197,80395311000000000000;64915,46276712200000000000;605775,82431624800000000000
109,50000000000000000000;252,55167312977900000000;288,79020507775200000000;15658,96407487420000000000;7572724,71414751000000000000;64919,97989939880000000000;605817,97713180100000000000
109,75000000000000000000;252,38231097255800000000;275,83273973143900000000;15157,67026916900000000000;7573234,76220534000000000000;64924,35247478110000000000;605858,78097642700000000000
110,00000000000000000000;252,21848048737100000000;263,45871841065200000000;14672,25574682350000000000;7573728,48198431000000000000;64928,58506996130000000000;605898,27855874500000000000
110,25000000000000000000;252,05999942098100000000;251,64180318564800000000;14202,22536956620000000000;7574206,39070878000000000000;64932,68211903650000000000;605936,51125670300000000000
110,50000000000000000000;251,90669165436600000000;240,35684717109700000000;13747,09906798710000000000;7574668,98947534000000000000;64936,64791784210000000000;605973,51915802700000000000
110,75000000000000000000;251,75838698684900000000;229,57984060356400000000;13306,41140064180000000000;7575116,76374360000000000000;64940,48662816000000000000;606009,34109948800000000000
111,00000000000000000000;251,61492092846200000000;219,28785936179000000000;12879,71112518760000000000;7575550,18381271000000000000;64944,20228180340000000000;606044,01470501700000000000
111,25000000000000000000;251,47613450017800000000;209,45901581908300000000;12466,56078126940000000000;7575969,70528382000000000000;64947,79878458150000000000;606077,57642270600000000000
111,50000000000000000000;251,34187404169400000000;200,07241192215500000000;12066,53628487350000000000;7576375,76950901000000000000;64951,27992014790000000000;606110,06156072100000000000
111,75000000000000000000;251,21199102641600000000;191,10809439551600000000;11679,22653387550000000000;7576768,80402696000000000000;64954,64935373590000000000;606141,50432215700000000000
112,00000000000000000000;251,08634188338100000000;182,54701197511900000000;11304,23302451010000000000;7577149,22298584000000000000;64957,91063578380000000000;606171,93783886700000000000
112,25000000000000000000;250,96478782578800000000;174,37097457929700000000;10941,16947849600000000000;7577517,42755364000000000000;64961,06720545230000000000;606201,39420429100000000000
112,50000000000000000000;250,84719468589500000000;166,56261432922200000000;10589,66148055560000000000;7577873,80631639000000000000;64964,12239403850000000000;606229,90450531100000000000
112,75000000000000000000;250,73343275599800000000;159,10534833506400000000;10249,34612606980000000000;7578218,73566454000000000000;64967,07942828910000000000;606257,49885316400000000000
113,00000000000000000000;250,62337663525200000000;151,98334316785200000000;9919,87167861700000000000;7578552,58016796000000000000;64969,94143361340000000000;606284,20641343700000000000
113,25000000000000000000;250,51690508210000000000;145,18148094064700000000;9600,89723714713000000000;7578875,69293962000000000000;64972,71143720300000000000;606310,05543517000000000000
113,50000000000000000000;250,41390087207000000000;138,68532692610300000000;9292,09241254821000000000;7579188,41598859000000000000;64975,39237105700000000000;606335,07327908700000000000
113,75000000000000000000;250,31425066073500000000;132,48109864079700000000;8993,13701336587000000000;7579491,08056241000000000000;64977,98707491730000000000;606359,28644499300000000000
114,00000000000000000000;250,21784485162700000000;126,55563632986800000000;8703,72074044235000000000;7579784,00747926000000000000;64980,49829911620000000000;606382,72059834000000000000
114,25000000000000000000;250,12457746890500000000;120,89637478850500000000;8423,54289024546000000000;7580067,50745015000000000000;64982,92870733870000000000;606405,40059601200000000000
114,50000000000000000000;250,03434603458900000000;115,49131645970700000000;8152,31206666280000000000;7580341,88139154000000000000;64985,28087930210000000000;606427,35051132300000000000
114,75000000000000000000;249,94705145018400000000;110,32900575048900000000;7889,74590104109000000000;7580607,42072840000000000000;64987,55731335490000000000;606448,59365827200000000000
115,00000000000000000000;249,86259788252200000000;105,39850451131000000000;7635,57078025525000000000;7580864,40768835000000000000;64989,76042899740000000000;606469,15261506800000000000
115,25000000000000000000;249,78089265365000000000;100,68936862603200000000;7389,52158259624000000000;7581113,11558679000000000000;64991,89256932700000000000;606489,04924694300000000000
115,50000000000000000000;249,70184613461800000000;96,19162566206240000000;7151,34142127121000000000;7581353,80910352000000000000;64993,95600340890000000000;606508,30472828200000000000
115,75000000000000000000;249,62537164301400000000;91,89575353266380000000;6920,78139531432000000000;7581586,74455093000000000000;64995,95292857580000000000;606526,93956407400000000000
116,00000000000000000000;249,55138534409400000000;87,79266012555370000000;6697,60034771042000000000;7581812,17013416000000000000;64997,88547265790000000000;606544,97361073300000000000
116,25000000000000000000;249,47980615538300000000;83,87366385401190000000;6481,56463053892000000000;7582030,32620330000000000000;64999,75569614530000000000;606562,42609626400000000000
116,50000000000000000000;249,41055565460800000000;80,13047508869570000000;6272,44787694894000000000;7582241,44549802000000000000;65001,56559428460000000000;606579,31563984100000000000
116,75000000000000000000;249,34355799083500000000;76,55517843025580000000;6070,03077978137000000000;7582445,75338468000000000000;65003,31709911220000000000;606595,66027077500000000000
117,00000000000000000000;249,27873979869500000000;73,14021578465620000000;5874,10087665783000000000;7582643,46808633000000000000;65005,01208142590000000000;606611,47744690600000000000
117,25000000000000000000;249,21603011558800000000;69,87837020482470000000;5684,45234136039000000000;7582834,80090562000000000000;65006,65235269570000000000;606626,78407245000000000000
117,50000000000000000000;249,15536030173500000000;66,76275046391340000000;5500,88578133039000000000;7583019,95644098000000000000;65008,23966691710000000000;606641,59651527900000000000
117,75000000000000000000;249,09666396299600000000;63,78677632701980000000;5323,20804111842000000000;7583199,13279618000000000000;65009,77572240800000000000;606655,93062369400000000000
118,00000000000000000000;249,03987687633900000000;60,94416448972090000000;5151,23201162193000000000;7583372,52178346000000000000;65011,26216354960000000000;606669,80174267700000000000
118,25000000000000000000;248,98493691786400000000;58,22891515320840000000;4984,77644495036000000000;7583540,30912050000000000000;65012,70058247530000000000;606683,22472964000000000000
118,50000000000000000000;248,93178399328900000000;55,63529920718340000000;4823,66577476215000000000;7583702,67462132000000000000;65014,09252070730000000000;606696,21396970600000000000
118,75000000000000000000;248,88035997081000000000;53,15784599297240000000;4667,72994192124000000000;7583859,79238137000000000000;65015,43947074290000000000;606708,78339050900000000000
119,00000000000000000000;248,83060861625000000000;50,79133162057930000000;4516,80422532489000000000;7584011,83095684000000000000;65016,74287759270000000000;606720,94647654700000000000
119,25000000000000000000;248,78247553041000000000;48,53076781457490000000;4370,72907775797000000000;7584158,95353862000000000000;65018,00414027060000000000;606732,71628309000000000000
119,50000000000000000000;248,73590808854500000000;46,37139126486750000000;4229,34996663266000000000;7584301,31812077000000000000;65019,22461323910000000000;606744,10544966100000000000
119,75000000000000000000;248,69085538189400000000;44,30865345947940000000;4092,51721947608000000000;7584439,07766387000000000000;65020,40560780930000000000;606755,12621310900000000000
120,00000000000000000000;248,64726816117500000000;42,33821097749470000000;3960,08587403174000000000;7584572,38025333000000000000;65021,54839349800000000000;606765,79042026600000000000
120,25000000000000000000;248,60509878199900000000;40,45591622133060000000;3831,91553284409000000000;7584701,36925280000000000000;65022,65419934330000000000;606776,10954022400000000000
120,50000000000000000000;248,56430115210900000000;38,65780856843210000000;3707,87022219902000000000;7584826,18345290000000000000;65023,72421517860000000000;606786,09467623200000000000
120,75000000000000000000;248,52483068040600000000;36,94010592338840000000;3587,81825529608000000000;7584946,95721523000000000000;65024,75959286880000000000;606795,75657721800000000000
121,00000000000000000000;248,48664422767000000000;35,29919665233410000000;3471,63209953183000000000;7585063,82061208000000000000;65025,76144750650000000000;606805,10564896600000000000
121,25000000000000000000;248,44970005894400000000;33,73163188231790000000;3359,18824777636000000000;7585176,89956170000000000000;65026,73085857240000000000;606814,15196493600000000000
121,50000000000000000000;248,41395779750400000000;32,23411814910700000000;3250,36709352869000000000;7585286,31595946000000000000;65027,66887105940000000000;606822,90527675700000000000
121,75000000000000000000;248,37937838037000000000;30,80351037764560000000;3145,05280983920000000000;7585392,18780483000000000000;65028,57649656190000000000;606831,37502438700000000000
122,00000000000000000000;248,34592401529600000000;29,43680518009930000000;3043,13323189068000000000;7585494,62932458000000000000;65029,45471433070000000000;606839,57034596600000000000
122,25000000000000000000;248,31355813919700000000;28,13113445710220000000;2944,49974313200000000000;7585593,75109197000000000000;65030,30447229630000000000;606847,50008735800000000000
122,50000000000000000000;248,28224537795800000000;26,88375928847330000000;2849,04716486174000000000;7585689,66014241000000000000;65031,12668805900000000000;606855,17281139300000000000
122,75000000000000000000;248,25195150757100000000;25,69206410029290000000;2756,67364916138000000000;7585782,46008538000000000000;65031,92224984940000000000;606862,59680683000000000000
123,00000000000000000000;248,22264341657300000000;24,55355109582300000000;2667,28057508072000000000;7585872,25121294000000000000;65032,69201745840000000000;606869,78009703500000000000
123,25000000000000000000;248,19428906971800000000;23,46583493832280000000;2580,77244798058000000000;7585959,13060487000000000000;65033,43682313810000000000;606876,73044838900000000000
123,50000000000000000000;248,16685747285500000000;22,42663767435260000000;2497,05680194061000000000;7586043,19223043000000000000;65034,15747247470000000000;606883,45537843500000000000
123,75000000000000000000;248,14031863897100000000;21,43378388667520000000;2416,04410514231000000000;7586124,52704709000000000000;65034,85474523480000000000;606889,96216376700000000000
124,00000000000000000000;248,11464355534800000000;20,48519606635870000000;2337,64766814013000000000;7586203,22309605000000000000;65035,52939618400000000000;606896,25784768400000000000
124,25000000000000000000;248,08980415180800000000;19,57889019415540000000;2261,78355493558000000000;7586279,36559483000000000000;65036,18215588110000000000;606902,34924758700000000000
124,50000000000000000000;248,06577327000400000000;18,71297152167930000000;2188,37049677187000000000;7586353,03702698000000000000;65036,81373144670000000000;606908,24296215900000000000
124,75000000000000000000;248,04252463372300000000;17,88563054333890000000;2117,32980856875000000000;7586424,31722894000000000000;65037,42480730810000000000;606913,94537831500000000000
125,00000000000000000000;248,02003282016000000000;17,09513915038560000000;2048,58530791953000000000;7586493,28347418000000000000;65038,01604592090000000000;606919,46267793500000000000
125,25000000000000000000;247,99827323214800000000;16,33984695883470000000;1982,06323657427000000000;7586560,01055476000000000000;65038,58808846750000000000;606924,80084438100000000000
