Time;Susceptible;Exposed;Infected;Recovered;Death;2nd Effects Cases
76,50000000000000000000;216,02895764515000000000;24350,82258552300000000000;219401,88980088200000000000;2414180,55408237000000000000;20696,45457357560000000000;193134,44432659000000000000
76,75000000000000000000;210,23391914479200000000;23249,76205195410000000000;213301,06173954500000000000;2421326,97240490000000000000;20757,71988445950000000000;193706,15779239200000000000
77,00000000000000000000;204,75102571190500000000;22198,43757938910000000000;207350,60689333700000000000;2428274,67288830000000000000;20817,28161326330000000000;194261,97383106400000000000
77,25000000000000000000;199,55997669448100000000;21194,60873843430000000000;201547,84600494800000000000;2435028,55353004000000000000;20875,18174987940000000000;194802,28428240400000000000
77,50000000000000000000;194,64201888189100000000;20236,13538995440000000000;195890,08599701700000000000;2441593,42505810000000000000;20931,46153605030000000000;195327,47400464800000000000
77,75000000000000000000;189,97981301451600000000;19320,97325991480000000000;190374,62498479600000000000;2447974,01048077000000000000;20986,16146150940000000000;195837,92083846100000000000
78,00000000000000000000;185,55731299257400000000;18447,16970266790000000000;184998,75692298500000000000;2454174,94479983000000000000;21039,32126152150000000000;196333,99558398700000000000
78,25000000000000000000;181,35965647482200000000;17612,85964542800000000000;179759,77590734100000000000;2460200,77487503000000000000;21090,97991572150000000000;196816,06199000300000000000
78,50000000000000000000;177,37306570226800000000;16816,26170686290000000000;174654,98015062900000000000;2466055,95942865000000000000;21141,17564815290000000000;197284,47675429200000000000
78,75000000000000000000;173,58475750964800000000;16055,67448292540000000000;169681,67565153000000000000;2471744,86917962000000000000;21189,94592841830000000000;197739,58953436900000000000
79,00000000000000000000;169,98286160013200000000;15329,47299324740000000000;164837,17957418900000000000;2477271,78709711000000000000;21237,32747385320000000000;198181,74296776900000000000
79,25000000000000000000;166,55634625855600000000;14636,10528162320000000000;160118,82335522200000000000;2482640,90876425000000000000;21283,35625264360000000000;198611,27270114000000000000
79,50000000000000000000;163,29495076673100000000;13974,08916431400000000000;155523,95555412000000000000;2487856,34284299000000000000;21328,06748781180000000000;199028,50742743900000000000
79,75000000000000000000;160,18912386272900000000;13342,00912011280000000000;151049,94446221200000000000;2492922,11163181000000000000;21371,49566199740000000000;199433,76893054500000000000
80,00000000000000000000;157,22996765543500000000;12738,51331631490000000000;146694,18048456200000000000;2497842,15170850000000000000;21413,67452296750000000000;199827,37213668000000000000
80,25000000000000000000;154,40918646733100000000;12162,31076494330000000000;142454,07830843100000000000;2502620,31465037000000000000;21454,63708979140000000000;200209,62517202900000000000
80,50000000000000000000;151,71904013322500000000;11612,16860378000000000000;138327,07887123600000000000;2507260,36782523000000000000;21494,41565962130000000000;200580,82942601800000000000
80,75000000000000000000;149,15230133137400000000;11086,90949695540000000000;134310,65114027800000000000;2511765,99524641000000000000;21533,04181502220000000000;200941,27961971300000000000
81,00000000000000000000;146,70221656679800000000;10585,40915004020000000000;130402,29371583800000000000;2516140,79848575000000000000;21570,54643179920000000000;201291,26387886000000000000
81,25000000000000000000;144,36247046521200000000;10106,59393477640000000000;126599,53626866700000000000;2520388,29763882000000000000;21606,95968727180000000000;201631,06381110600000000000
81,50000000000000000000;142,12715307044500000000;9649,43861877220000000000;122899,94082228100000000000;2524511,93233693000000000000;21642,31106895000000000000;201960,95458695400000000000
81,75000000000000000000;139,99072986895200000000;9212,96419566586000000000;119301,10288993300000000000;2528515,06280096000000000000;21676,62938356850000000000;202281,20502407700000000000
82,00000000000000000000;137,94801429247600000000;8796,23581143934000000000;115800,65247561200000000000;2532400,97093222000000000000;21709,94276643860000000000;202592,07767457700000000000
82,25000000000000000000;135,99414247445600000000;8398,36078273739000000000;112396,25494789300000000000;2536172,86143582000000000000;21742,27869107860000000000;202893,82891486500000000000
82,50000000000000000000;134,12455005772900000000;8018,48670321151000000000;109085,61179500300000000000;2539833,86297264000000000000;21773,66397908970000000000;203186,70903781100000000000
82,75000000000000000000;132,33495087073500000000;7655,79963407071000000000;105866,46126901400000000000;2543387,02933580000000000000;21804,12481024140000000000;203470,96234686400000000000
83,00000000000000000000;130,62131730704800000000;7309,52237517664000000000;102736,57892661600000000000;2546835,34064816000000000000;21833,68673273770000000000;203746,82725185300000000000
83,25000000000000000000;128,97986225884700000000;6978,91281317136000000000;99693,77807354390000000000;2550181,70457739000000000000;21862,37467363370000000000;204014,53636619100000000000
83,50000000000000000000;127,40702246914300000000;6663,26234327145000000000;96735,91011931950000000000;2553428,95756556000000000000;21890,21294937700000000000;204274,31660524500000000000
83,75000000000000000000;125,89944318027600000000;6361,89436150253000000000;93860,86484859930000000000;2556579,86607027000000000000;21917,22527644710000000000;204526,38928562200000000000
84,00000000000000000000;124,45396396770400000000;6074,16282428316000000000;91066,57061507730000000000;2559637,12781460000000000000;21943,43478207170000000000;204770,97022516800000000000
84,25000000000000000000;123,06760565834900000000;5799,45087239783000000000;88350,99446354150000000000;2562603,37304341000000000000;21968,86401499640000000000;205008,26984347200000000000
84,50000000000000000000;121,73755824209700000000;5537,16951652327000000000;85712,14218537560000000000;2565481,16578357000000000000;21993,53495628880000000000;205238,49326268600000000000
84,75000000000000000000;120,46116969337200000000;5286,75638159367000000000;83148,05831248810000000000;2568273,00510607000000000000;22017,46903015790000000000;205461,84040848500000000000
85,00000000000000000000;119,23593562725400000000;5047,67450740553000000000;80656,82605436630000000000;2570981,32638783000000000000;22040,68711477210000000000;205678,50611102600000000000
85,25000000000000000000;118,05948972144000000000;4819,41120297473000000000;78236,56718268030000000000;2573608,50257156000000000000;22063,20955305930000000000;205888,68020572500000000000
85,50000000000000000000;116,92959484144100000000;4601,47695226496000000000;75885,44186760380000000000;2576156,84542181000000000000;22085,05616347500000000000;206092,54763374500000000000
85,75000000000000000000;115,84413481202600000000;4393,40436900961000000000;73601,64846977150000000000;2578628,60677568000000000000;22106,24625072450000000000;206290,28854205500000000000
86,00000000000000000000;114,80110678289500000000;4194,74719844739000000000;71383,42329156360000000000;2581025,97978678000000000000;22126,79861642730000000000;206482,07838294200000000000
86,25000000000000000000;113,79861414115200000000;4005,07936388698000000000;69229,04029118480000000000;2583351,10016107000000000000;22146,73156971170000000000;206668,08801288600000000000
86,50000000000000000000;112,83485992723300000000;3823,99405610604000000000;67136,81076279910000000000;2585606,04738344000000000000;22166,06293773000000000000;206848,48379067500000000000
86,75000000000000000000;111,90814071472800000000;3651,10286367736000000000;65105,08298578060000000000;2587792,84593374000000000000;22184,81007608360000000000;207023,42767469900000000000
87,00000000000000000000;111,01684091785800000000;3486,03494239799000000000;63132,24184595740000000000;2589913,46649157000000000000;22202,98987915120000000000;207193,07731932600000000000
87,25000000000000000000;110,15942749352500000000;3328,43622207696000000000;61216,70843154380000000000;2591969,82712857000000000000;22220,61879031060000000000;207357,58617028600000000000
87,50000000000000000000;109,33444500756700000000;3177,96864901396000000000;59356,93960629300000000000;2593963,79448764000000000000;22237,71281204740000000000;207517,10355901100000000000
87,75000000000000000000;108,54051103745700000000;3034,30946257435000000000;57551,42756223850000000000;2595897,18494820000000000000;22254,28751594530000000000;207671,77479585600000000000
88,00000000000000000000;107,77631188595200000000;2897,15050433611000000000;55798,69935424590000000000;2597771,76577698000000000000;22270,35805255100000000000;207821,74126215800000000000
88,25000000000000000000;107,04059858232600000000;2766,19755835173000000000;54097,31641845350000000000;2599589,25626350000000000000;22285,93916110920000000000;207967,14050108000000000000
88,50000000000000000000;106,33218314972900000000;2641,16972113198000000000;52445,87407654430000000000;2601351,32884001000000000000;22301,04517916300000000000;208108,10630720100000000000
88,75000000000000000000;105,64993511895700000000;2521,79880002038000000000;50843,00102766620000000000;2603059,61018518000000000000;22315,69005201620000000000;208244,76881481400000000000
89,00000000000000000000;104,99277827053200000000;2407,82873868606000000000;49287,35882969690000000000;2604715,68231129000000000000;22329,88734205350000000000;208377,25458490300000000000
89,25000000000000000000;104,35968758840400000000;2299,01506851883000000000;47777,64137143670000000000;2606321,08363454000000000000;22343,65023791590000000000;208505,68669076300000000000
89,50000000000000000000;103,74968640997600000000;2195,12438476458000000000;46312,57433720260000000000;2607877,31002809000000000000;22356,99156352880000000000;208630,18480224700000000000
89,75000000000000000000;103,16184375830100000000;2095,93384629059000000000;44890,91466520070000000000;2609385,81585777000000000000;22369,92378698040000000000;208750,86526862200000000000
90,00000000000000000000;102,59527184346300000000;2001,23069791950000000000;43511,45000095310000000000;2610848,01500003000000000000;22382,45902924890000000000;208867,84120000300000000000
90,25000000000000000000;102,04912372114300000000;1910,81181431820000000000;42172,99814696870000000000;2612265,28184221000000000000;22394,60907277750000000000;208981,22254737700000000000
90,50000000000000000000;101,52259109731000000000;1824,48326447303000000000;40874,40650976060000000000;2613638,95226477000000000000;22406,38536989470000000000;209091,11618118200000000000
90,75000000000000000000;101,01490226881700000000;1742,05989582547000000000;39614,55154523400000000000;2614970,32460559000000000000;22417,79905108170000000000;209197,62596844700000000000
91,00000000000000000000;100,52532019049100000000;1663,36493718446000000000;38392,33820338980000000000;2616260,66060615000000000000;22428,86093308350000000000;209300,85284849200000000000
91,25000000000000000000;100,05314065999000000000;1588,22961957021000000000;37206,69937322220000000000;2617511,18633968000000000000;22439,58152686570000000000;209400,89490717400000000000
91,50000000000000000000;99,59769061237610000000;1516,49281418282000000000;36056,59532861700000000000;2618723,09312117000000000000;22449,97104541600000000000;209497,84744969400000000000
91,75000000000000000000;99,15832651696490000000;1448,00068672446000000000;34941,01317599810000000000;2619897,53839937000000000000;22460,03941139150000000000;209591,80307194900000000000
92,00000000000000000000;98,73443286953760000000;1382,60636733896000000000;33858,96630440560000000000;2621035,64663077000000000000;22469,79626461080000000000;209682,85173046200000000000
92,25000000000000000000;98,32542077354760000000;1320,16963546500000000000;32809,49383863820000000000;2622138,51013573000000000000;22479,25096939360000000000;209771,08081085800000000000
92,50000000000000000000;97,93072660439810000000;1260,55661893119000000000;31791,66009603500000000000;2623207,18993668000000000000;22488,41262174670000000000;209856,57519493400000000000
92,75000000000000000000;97,54981075130840000000;1203,63950665105000000000;30804,55404742600000000000;2624242,71657877000000000000;22497,29005639900000000000;209939,41732630200000000000
93,00000000000000000000;97,18215643168560000000;1149,29627430471000000000;29847,28878273100000000000;2625246,09093285000000000000;22505,89185368560000000000;210019,68727462800000000000
93,25000000000000000000;96,82726857328110000000;1097,41042242199000000000;28919,00098164660000000000;2626218,28498107000000000000;22514,22634628260000000000;210097,46279848600000000000
93,50000000000000000000;96,48467275975190000000;1047,87072630725000000000;28018,85038981510000000000;2627160,24258532000000000000;22522,30162579440000000000;210172,81940682600000000000
93,75000000000000000000;96,15391423555880000000;1000,57099727202000000000;27146,01930083660000000000;2628072,88023846000000000000;22530,12554919510000000000;210245,83041907700000000000
94,00000000000000000000;95,83455696641860000000;955,40985466516200000000;26299,71204444330000000000;2628957,08779880000000000000;22537,70574512340000000000;210316,56702390400000000000
94,25000000000000000000;95,52618275179700000000;912,29050821318500000000;25479,15448112690000000000;2629813,72920787000000000000;22545,04962003730000000000;210385,09833663000000000000
94,50000000000000000000;95,22839038617070000000;871,12055020548500000000;24683,59350347370000000000;2630643,64319171000000000000;22552,16436422550000000000;210451,49145533700000000000
94,75000000000000000000;94,94079486601710000000;831,81175707993400000000;23912,29654443630000000000;2631447,64394594000000000000;22559,05695768080000000000;210515,81151567500000000000
95,00000000000000000000;94,66302663969650000000;794,27989998444000000000;23164,55109273980000000000;2632226,52180480000000000000;22565,73417583540000000000;210578,12174438400000000000
95,25000000000000000000;94,39473089759070000000;758,44456390907100000000;22439,66421559740000000000;2632981,04389443000000000000;22572,20259516160000000000;210638,48351155500000000000
95,50000000000000000000;94,13556690003550000000;724,22897500166800000000;21736,96208888350000000000;2633711,95477057000000000000;22578,46859863840000000000;210696,95638164600000000000
95,75000000000000000000;93,88520734075630000000;691,55983569723500000000;21055,78953489300000000000;2634419,97704098000000000000;22584,53838108760000000000;210753,59816327800000000000
96,00000000000000000000;93,64333774366730000000;660,36716730808600000000;20395,50956779070000000000;2635105,81197278000000000000;22590,41795438090000000000;210808,46495782200000000000
96,25000000000000000000;93,40965589103910000000;630,58415973762000000000;19755,50294683960000000000;2635770,14008501000000000000;22596,11315251910000000000;210861,61120680100000000000
96,50000000000000000000;93,18387128116980000000;602,14702799577900000000;19135,16773747390000000000;2636413,62172666000000000000;22601,62963658760000000000;210913,08973813300000000000
96,75000000000000000000;92,96570461382180000000;574,99487520877300000000;18533,91888027010000000000;2637036,89764032000000000000;22606,97289958920000000000;210962,95181122500000000000
97,00000000000000000000;92,75488730179600000000;549,06956182949100000000;17951,18776785130000000000;2637640,58951186000000000000;22612,14827115570000000000;211011,24716094900000000000
97,25000000000000000000;92,55116100712510000000;524,31558076827600000000;17386,42182974560000000000;2638225,30050634000000000000;22617,16092214210000000000;211058,02404050700000000000
97,50000000000000000000;92,35427720046260000000;500,67993817638100000000;16839,08412520640000000000;2638791,61579031000000000000;22622,01586910510000000000;211103,32926322500000000000
97,75000000000000000000;92,16399674233950000000;478,11203962648600000000;16308,65294399080000000000;2639340,10304097000000000000;22626,71797866700000000000;211147,20824327800000000000
98,00000000000000000000;91,98008948504190000000;456,56358144621600000000;15794,62141507920000000000;2639871,31294222000000000000;22631,27197176890000000000;211189,70503537700000000000
98,25000000000000000000;91,80233389394550000000;435,98844697157600000000;15296,49712330920000000000;2640385,77966801000000000000;22635,68242781460000000000;211230,86237344100000000000
98,50000000000000000000;91,63051668721310000000;416,34260749778200000000;14813,80173388890000000000;2640884,02135322000000000000;22639,95378870640000000000;211270,72170825700000000000
98,75000000000000000000;91,46443249283440000000;397,58402771498900000000;14346,07062474220000000000;2641366,54055227000000000000;22644,09036277800000000000;211309,32324418200000000000
99,00000000000000000000;91,30388352204530000000;379,67257542600600000000;13892,85252663470000000000;2641833,82468579000000000000;22648,09632862260000000000;211346,70597486300000000000
99,25000000000000000000;91,14867925822980000000;362,56993535227500000000;13453,70917101710000000000;2642286,34647555000000000000;22651,97573882220000000000;211382,90771804400000000000
99,50000000000000000000;90,99863616045880000000;346,23952684312500000000;13028,21494552090000000000;2642724,56436790000000000000;22655,73252357760000000000;211417,96514943200000000000
99,75000000000000000000;90,85357738087210000000;330,64642531166000000000;12615,95655703040000000000;2643148,92294603000000000000;22659,37049424240000000000;211451,91383568300000000000
100,00000000000000000000;90,71333249516200000000;315,75728722865900000000;12216,53270225170000000000;2643559,85333126000000000000;22662,89334676320000000000;211484,78826650100000000000
100,25000000000000000000;90,57773724545660000000;301,54027851342500000000;11829,55374569590000000000;2643957,77357352000000000000;22666,30466502770000000000;211516,62188588100000000000
100,50000000000000000000;90,44663329494710000000;287,96500616787000000000;11454,64140498490000000000;2644343,08903143000000000000;22669,60792412220000000000;211547,44712251400000000000
100,75000000000000000000;90,31986799364130000000;275,00245300700000000000;11091,42844338840000000000;2644716,19274211000000000000;22672,80649350270000000000;211577,29541936800000000000
101,00000000000000000000;90,19729415466070000000;262,62491534566200000000;10739,55836949490000000000;2645077,46578092000000000000;22675,90364007860000000000;211606,19726247400000000000
101,25000000000000000000;90,07876984053660000000;250,80594350771100000000;10398,68514391580000000000;2645427,27761152000000000000;22678,90253121330000000000;211634,18220892200000000000
101,50000000000000000000;89,96415815898880000000;239,52028502981700000000;10068,47289292170000000000;2645765,98642624000000000000;22681,80623764310000000000;211661,27891410000000000000
101,75000000000000000000;89,85332706770290000000;228,74383043792900000000;9748,59562890309000000000;2646093,93947727000000000000;22684,61773631560000000000;211687,51515818200000000000
102,00000000000000000000;89,74614918764970000000;218,45356147989500000000;9438,73697755119000000000;2646411,47339863000000000000;22687,33991315020000000000;211712,91787189000000000000
102,25000000000000000000;89,64250162451610000000;208,62750170303300000000;9138,58991164706000000000;2646718,91451930000000000000;22689,97556572270000000000;211737,51316154400000000000
102,50000000000000000000;89,54226579784210000000;199,24466927047900000000;8847,85649135021000000000;2647016,57916770000000000000;22692,52740587550000000000;211761,32633341600000000000
102,75000000000000000000;89,44532727748160000000;190,28503191490800000000;8566,24761087429000000000;2647304,77396768000000000000;22694,99806225450000000000;211784,38191741400000000000
103,00000000000000000000;89,35157562702500000000;181,72946393286900000000;8293,48275143733000000000;2647583,79612622000000000000;22697,39008277660000000000;211806,70369009800000000000
103,25000000000000000000;89,26090425384440000000;173,55970512728300000000;8029,28974037308000000000;2647853,93371322000000000000;22699,70593702710000000000;211828,31469705700000000000
103,50000000000000000000;89,17321026543910000000;165,75832160990300000000;7773,40451628974000000000;2648115,46593324000000000000;22701,94801859060000000000;211849,23727465900000000000
103,75000000000000000000;89,08839433177610000000;158,30866837947900000000;7525,57090016179000000000;2648368,66338981000000000000;22704,11864731560000000000;211869,49307118500000000000
104,00000000000000000000;89,00636055334210000000;151,19485359520900000000;7285,54037224086000000000;2648613,78834209000000000000;22706,22007151570000000000;211889,10306736700000000000
104,25000000000000000000;88,92701633463120000000;144,40170446868400000000;7053,07185467148000000000;2648851,09495441000000000000;22708,25447010850000000000;211908,08759635300000000000
104,50000000000000000000;88,85027226281540000000;137,91473470101400000000;6827,93149969784000000000;2649080,82953864000000000000;22710,22395469340000000000;211926,46636309100000000000
104,75000000000000000000;88,77604199135260000000;131,72011339515800000000;6609,89248334816000000000;2649303,23078969000000000000;22712,13057157080000000000;211944,25846317500000000000
105,00000000000000000000;88,70424212830370000000;125,80463537660900000000;6398,73480448376000000000;2649518,53001431000000000000;22713,97630370310000000000;211961,48240114400000000000
105,25000000000000000000;88,63479212914110000000;120,15569285865300000000;6194,24508910062000000000;2649726,95135329000000000000;22715,76307262030000000000;211978,15610826300000000000
105,50000000000000000000;88,56761419384210000000;114,76124839128600000000;5996,21639977199000000000;2649928,71199737000000000000;22717,49274027000000000000;211994,29695979000000000000
105,75000000000000000000;88,50263316807220000000;109,60980903563300000000;5804,44805012148000000000;2650124,02239686000000000000;22719,16711081530000000000;212009,92179174900000000000
106,00000000000000000000;88,43977644827370000000;104,69040170835800000000;5618,74542421713000000000;2650313,08646524000000000000;22720,78793237990000000000;212025,04691722000000000000
106,25000000000000000000;88,37897389048420000000;99,99254964304000000000;5438,91980077791000000000;2650496,10177694000000000000;22722,35689874340000000000;212039,68814215500000000000
106,50000000000000000000;88,32015772271800000000;95,50624991794070000000;5264,78818208543000000000;2650673,25975928000000000000;22723,87565098740000000000;212053,86078074300000000000
106,75000000000000000000;88,26326246075340000000;91,22195200181710000000;5096,17312749462000000000;2650844,74587895000000000000;22725,34577909340000000000;212067,57967031600000000000
107,00000000000000000000;88,20822482717540000000;87,13053727167620000000;4932,90259143867000000000;2651010,73982297000000000000;22726,76882349500000000000;212080,85918583700000000000
107,25000000000000000000;88,15498367353200000000;83,22329945842510000000;4774,80976582479000000000;2651171,41567446000000000000;22728,14627658390000000000;212093,71325395700000000000
107,50000000000000000000;88,10347990546950000000;79,49192597837740000000;4621,73292671861000000000;2651326,94208322000000000000;22729,47958417290000000000;212106,15536665800000000000
107,75000000000000000000;88,05365641071660000000;75,92848011047680000000;4473,51528521665000000000;2651477,48243134000000000000;22730,77014691530000000000;212118,19859450800000000000
108,00000000000000000000;88,00545798979750000000;72,52538398091970000000;4330,00484240785000000000;2651623,19499394000000000000;22732,01932168280000000000;212129,85559951500000000000
108,25000000000000000000;87,95883128935650000000;69,27540231859170000000;4191,05424832620000000000;2651764,23309516000000000000;22733,22842290360000000000;212141,13864761300000000000
108,50000000000000000000;87,91372473798430000000;66,17162694639150000000;4056,52066479885000000000;2651900,74525965000000000000;22734,39872385990000000000;212152,05962077200000000000
108,75000000000000000000;87,87008848444090000000;63,20746197509890000000;3926,26563209468000000000;2652032,87535950000000000000;22735,53145794830000000000;212162,63002876000000000000
109,00000000000000000000;87,82787433817490000000;60,37660966795130000000;3800,15493928086000000000;2652160,76275681000000000000;22736,62781990210000000000;212172,86102054500000000000
109,25000000000000000000;87,78703571204400000000;57,67305694553900000000;3678,05849819573000000000;2652284,54244217000000000000;22737,68896697780000000000;212182,76339537300000000000
109,50000000000000000000;87,74752756714670000000;55,09106250200260000000;3559,85022094857000000000;2652404,34516887000000000000;22738,71602010640000000000;212192,34761351000000000000
109,75000000000000000000;87,70930635967830000000;52,62514450483460000000;3445,40790085791000000000;2652520,29758326000000000000;22739,71006501040000000000;212201,62380666100000000000
110,00000000000000000000;87,67232998972760000000;50,27006885183830000000;3334,61309674230000000000;2652632,52235113000000000000;22740,67215328760000000000;212210,60178809000000000000
110,25000000000000000000;87,63655775193880000000;48,02083795999810000000;3227,35102047829000000000;2652741,13828035000000000000;22741,60330346240000000000;212219,29106242800000000000
110,50000000000000000000;87,60195028796030000000;45,87268006215850000000;3123,51042774292000000000;2652846,26043990000000000000;22742,50450200620000000000;212227,70083519200000000000
110,75000000000000000000;87,56846954061150000000;43,82103898850010000000;3022,98351185884000000000;2652948,00027528000000000000;22743,37670432670000000000;212235,84002202300000000000
111,00000000000000000000;87,53607870969760000000;41,86156441084580000000;2925,66580066232000000000;2653046,46572049000000000000;22744,22083572790000000000;212243,71725763900000000000
111,25000000000000000000;87,50474220940840000000;39,99010252882380000000;2831,45605631591000000000;2653141,76130660000000000000;22745,03779234110000000000;212251,34090452800000000000
111,50000000000000000000;87,47442562723870000000;38,20268717786520000000;2740,25617798899000000000;2653233,98826718000000000000;22745,82844202830000000000;212258,71906137400000000000
111,75000000000000000000;87,44509568436980000000;36,49553133992200000000;2651,97110733127000000000;2653323,24464038000000000000;22746,59362525800000000000;212265,85957123100000000000
112,00000000000000000000;87,41672019745710000000;34,86501903865650000000;2566,50873666572000000000;2653409,62536814000000000000;22747,33415595490000000000;212272,77002945100000000000
112,25000000000000000000;87,38926804176770000000;33,30769760167970000000;2483,77981982916000000000;2653493,22239220000000000000;22748,05082232350000000000;212279,45779137600000000000
112,50000000000000000000;87,36270911561740000000;31,82027027320810000000;2403,69788559005000000000;2653574,12474737000000000000;22748,74438764770000000000;212285,92997979000000000000
112,75000000000000000000;87,33701430605680000000;30,39958916125930000000;2326,17915357496000000000;2653652,41865189000000000000;22749,41559106520000000000;212292,19349215100000000000
113,00000000000000000000;87,31215545575860000000;29,04264850422750000000;2251,14245263633000000000;2653728,18759508000000000000;22750,06514831900000000000;212298,25500760700000000000
113,25000000000000000000;87,28810533106170000000;27,74657824236860000000;2178,50914159594000000000;2653801,51242234000000000000;22750,69375248610000000000;212304,12099378700000000000
113,50000000000000000000;87,26483759112710000000;26,50863788037740000000;2108,20303229984000000000;2653872,47141754000000000000;22751,30207468400000000000;212309,79771340300000000000
113,75000000000000000000;87,24232675816550000000;25,32621062786730000000;2040,15031492211000000000;2653941,14038293000000000000;22751,89076475540000000000;212315,29123063500000000000
114,00000000000000000000;87,22054818869510000000;24,19679780516190000000;1974,27948545614000000000;2654007,59271662000000000000;22752,46045193270000000000;212320,60741732900000000000
114,25000000000000000000;87,19947804579200000000;23,11801350237580000000;1910,52127533362000000000;2654071,89948764000000000000;22753,01174548150000000000;212325,75195901100000000000
114,50000000000000000000;87,17909327229680000000;22,08757948030840000000;1848,80858311297000000000;2654134,12950881000000000000;22753,54523532520000000000;212330,73036070500000000000
114,75000000000000000000;87,15937156494170000000;21,10332030219500000000;1789,07640818001000000000;2654194,34940730000000000000;22754,06149264960000000000;212335,54795258400000000000
115,00000000000000000000;87,14029134936390000000;20,16315868585480000000;1731,26178640549000000000;2654252,62369307000000000000;22754,56107049030000000000;212340,20989544500000000000
115,25000000000000000000;87,12183175597460000000;19,26511106625070000000;1675,30372770503000000000;2654309,01482517000000000000;22755,04450430050000000000;212344,72118601400000000000
115,50000000000000000000;87,10397259665030000000;18,40728335892730000000;1621,14315544865000000000;2654363,58327609000000000000;22755,51231250310000000000;212349,08666208700000000000
115,75000000000000000000;87,08669434221840000000;17,58786691522610000000;1568,72284766818000000000;2654416,38759405000000000000;22755,96499702420000000000;212353,31100752400000000000
116,00000000000000000000;87,06997810070720000000;16,80513466059060000000;1517,98738001228000000000;2654467,48446341000000000000;22756,40304381140000000000;212357,39875707300000000000
116,25000000000000000000;87,05380559633420000000;16,05743740766410000000;1468,88307039993000000000;2654516,92876326000000000000;22756,82692333610000000000;212361,35430106100000000000
116,50000000000000000000;87,03815914920410000000;15,34320033626400000000;1421,35792532450000000000;2654564,77362411000000000000;22757,23709107910000000000;212365,18188992900000000000
116,75000000000000000000;87,02302165569400000000;14,66091963267120000000;1375,36158776193000000000;2654611,07048295000000000000;22757,63398800310000000000;212368,88563863600000000000
117,00000000000000000000;87,00837656949850000000;14,00915928101800000000;1330,84528663730000000000;2654655,86913650000000000000;22758,01804100890000000000;212372,46953092000000000000
117,25000000000000000000;86,99420788331390000000;13,38654799988360000000;1287,76178780576000000000;2654699,21779293000000000000;22758,38966337870000000000;212375,93742343400000000000
117,50000000000000000000;86,98050011113660000000;12,79177631752080000000;1246,06534650452000000000;2654741,16312186000000000000;22758,74925520510000000000;212379,29304974900000000000
117,75000000000000000000;86,96723827115600000000;12,22359377943220000000;1205,71166123396000000000;2654781,75030291000000000000;22759,09720380710000000000;212382,54002423300000000000
118,00000000000000000000;86,95440786922010000000;11,68080628230300000000;1166,65782902678000000000;2654821,02307269000000000000;22759,43388413300000000000;212385,68184581500000000000
118,25000000000000000000;86,94199488285360000000;11,16227352856490000000;1128,86230206561000000000;2654859,02377037000000000000;22759,75965915100000000000;212388,72190163000000000000
118,50000000000000000000;86,92998574580940000000;10,66690659612890000000;1092,28484560994000000000;2654895,79338182000000000000;22760,07488022740000000000;212391,66347054600000000000
118,75000000000000000000;86,91836733313610000000;10,19366561806900000000;1056,88649719483000000000;2654931,37158236000000000000;22760,37988749380000000000;212394,50972658900000000000
119,00000000000000000000;86,90712694674130000000;9,74155756727887000000;1022,62952706451000000000;2654965,79677822000000000000;22760,67501020160000000000;212397,26374225700000000000
119,25000000000000000000;86,89625230143580000000;9,30963414134438000000;989,47739980511300000000;2654999,10614668000000000000;22760,96056706690000000000;212399,92849173500000000000
119,50000000000000000000;86,88573151144080000000;8,89698974309644000000;957,39473714167700000000;2655031,33567500000000000000;22761,23686660370000000000;212402,50685400000000000000
119,75000000000000000000;86,87555307734250000000;8,50275955250859000000;926,34728186552000000000;2655062,52019806000000000000;22761,50420744680000000000;212405,00161584400000000000
120,00000000000000000000;86,86570587347880000000;8,12611768580371000000;896,30186285903400000000;2655092,69343491000000000000;22761,76287866550000000000;212407,41547479300000000000
120,25000000000000000000;86,85617913574370000000;7,76627543782047000000;867,22636118578300000000;2655121,88802417000000000000;22762,01316006610000000000;212409,75104193400000000000
120,50000000000000000000;86,84696244979420000000;7,42247960386902000000;839,08967721469300000000;2655150,13555824000000000000;22762,25532248620000000000;212412,01084465900000000000
120,75000000000000000000;86,83804573964690000000;7,09401087747677000000;811,86169874799000000000;2655177,46661655000000000000;22762,48962807940000000000;212414,19732932400000000000
121,00000000000000000000;86,82941925665070000000;6,78018232058774000000;785,51327012335500000000;2655203,91079771000000000000;22762,71633059060000000000;212416,31286381700000000000
121,25000000000000000000;86,82107356882220000000;6,48033790293497000000;760,01616226157800000000;2655229,49675064000000000000;22762,93567562330000000000;212418,35974005100000000000
121,50000000000000000000;86,81299955053330000000;6,19385110745406000000;735,34304363180000000000;2655254,25220481000000000000;22763,14790089860000000000;212420,34017638500000000000
121,75000000000000000000;86,80518837253700000000;5,92012359874787000000;711,46745210720800000000;2655278,20399941000000000000;22763,35323650540000000000;212422,25631995300000000000
122,00000000000000000000;86,79763149232140000000;5,65858395174776000000;688,36376768477900000000;2655301,37811173000000000000;22763,55190514340000000000;212424,11024893800000000000
122,25000000000000000000;86,79032064477980000000;5,40868643784621000000;666,00718604343700000000;2655323,79968451000000000000;22763,74412235850000000000;212425,90397476100000000000
122,50000000000000000000;86,78324783318830000000;5,16990986589928000000;644,37369291569300000000;2655345,49305261000000000000;22763,93009676980000000000;212427,63944420900000000000
